timestamp,zone,power_W,voltage_V,current_A,occupancy,temp_C,reduction_factor,power_W_baseline,current_A_baseline
2025-11-14 12:00:00-03:00,MeetingRoom,17.76992885591438,228.51245500483952,0.07776350245564533,0,22.60729276446759,0.75,71.07971542365752,0.3110540098225813
2025-11-14 12:00:00-03:00,ServerRoom,1173.4956649343337,228.51245500483952,5.135368507197916,0,28.178346564028075,0.04,1222.391317639931,5.3493421949978295
2025-11-14 12:15:00-03:00,OpenOffice,1586.268141476903,228.01386975520117,6.956893206452495,15,23.4256137667284,0.06,1687.519299443514,7.400950219630315
2025-11-14 12:15:00-03:00,MeetingRoom,12.355074724168649,228.01386975520117,0.054185627994618166,0,22.77808651327814,0.75,49.420298896674595,0.21674251197847266
2025-11-14 12:15:00-03:00,ServerRoom,1144.959699559147,228.01386975520117,5.021447602237494,0,27.29603826639764,0.04,1192.6663537074448,5.2306745856640555
2025-11-14 12:30:00-03:00,OpenOffice,1637.3754002023863,231.96675124670395,7.0586641895975255,16,23.320544823297517,0.06,1741.88872361956,7.509217222976091
2025-11-14 12:30:00-03:00,MeetingRoom,13.151380628261155,231.96675124670395,0.05669511064658679,0,23.33629574670365,0.75,52.60552251304462,0.22678044258634716
2025-11-14 12:30:00-03:00,ServerRoom,1132.240179188006,231.96675124670395,4.881045120056163,0,28.04788089043524,0.04,1179.4168533208397,5.0844220000585025
2025-11-14 12:45:00-03:00,OpenOffice,1627.6319407603787,228.1719270069877,7.133357561162785,24,24.314149130189087,0.06,1731.5233412344455,7.588678256556155
2025-11-14 12:45:00-03:00,MeetingRoom,15.519054405521457,228.1719270069877,0.06801474050331438,0,24.276299398971727,0.75,62.07621762208583,0.2720589620132575
2025-11-14 12:45:00-03:00,ServerRoom,1117.0169445158135,228.1719270069877,4.895505591630496,0,28.389618810602517,0.04,1163.5593172039726,5.099484991281767
2025-11-14 13:00:00-03:00,OpenOffice,1586.9364817880692,232.02660933861972,6.839459001325548,14,24.208952950867836,0.06,1688.2302997745417,7.276020214176115
2025-11-14 13:00:00-03:00,MeetingRoom,24.2829169291399,232.02660933861972,0.10465574184942471,0,23.671369204471496,0.75,97.1316677165596,0.41862296739769883
2025-11-14 13:00:00-03:00,ServerRoom,1121.825801167814,232.02660933861972,4.834901498433832,0,28.145874075107734,0.04,1168.5685428831396,5.036355727535242
2025-11-14 13:15:00-03:00,OpenOffice,1676.7203686003768,228.3584528036748,7.342493119980513,19,23.0294765144098,0.06,1783.7450729791244,7.811162893596291
2025-11-14 13:15:00-03:00,MeetingRoom,14.384577152738984,228.3584528036748,0.06299121830671076,0,23.380419784153574,0.75,57.53830861095594,0.251964873226843
2025-11-14 13:15:00-03:00,ServerRoom,1144.9919704950405,228.3584528036748,5.0140117715695744,0,27.34947395213211,0.04,1192.6999692656673,5.222928928718307
2025-11-14 13:30:00-03:00,OpenOffice,1630.5410767520098,229.31780792393346,7.110398845661708,17,22.668154775178493,0.06,1734.6181667574574,7.564254091129477
2025-11-14 13:30:00-03:00,MeetingRoom,20.609084568868603,229.31780792393346,0.08987127844735372,0,21.80356696795441,0.75,82.43633827547441,0.3594851137894149
2025-11-14 13:30:00-03:00,ServerRoom,1134.2643019851462,229.31780792393346,4.946254773032676,0,27.91761342052667,0.04,1181.5253145678607,5.152348721909037
2025-11-14 13:45:00-03:00,OpenOffice,1593.9118554378726,228.97867564323815,6.960961980238188,14,23.60891019210503,0.06,1695.6509100402902,7.405278702381051
2025-11-14 13:45:00-03:00,MeetingRoom,21.20377379142121,228.97867564323815,0.09260152165635677,0,21.536507616296397,0.75,84.81509516568484,0.37040608662542707
2025-11-14 13:45:00-03:00,ServerRoom,1141.8026785312181,228.97867564323815,4.986502237921107,0,27.830918571587965,0.04,1189.3777901366857,5.194273164501153
2025-11-14 14:00:00-03:00,OpenOffice,1527.0868905718467,230.92832944703474,6.612817466910642,18,24.810687785816754,0.06,1624.5605218849435,7.03491219884111
2025-11-14 14:00:00-03:00,MeetingRoom,8.006603353699072,230.92832944703474,0.034671377794448774,0,24.539473553175625,0.75,32.02641341479629,0.1386855111777951
2025-11-14 14:00:00-03:00,ServerRoom,1106.4738882135553,230.92832944703474,4.7914168472228695,0,28.18699171360287,0.04,1152.57696688912,4.991059215857155
2025-11-14 14:15:00-03:00,OpenOffice,1588.5207837557587,229.94821730025302,6.908167423109702,18,21.741045750216667,0.06,1689.9157273997434,7.349114279903939
2025-11-14 14:15:00-03:00,MeetingRoom,22.854251450412335,229.94821730025302,0.09938868723896468,0,22.032827147562898,0.75,91.41700580164934,0.39755474895585874
2025-11-14 14:15:00-03:00,ServerRoom,1142.9471362465542,229.94821730025302,4.970454433896133,0,27.85011406018945,0.04,1190.5699335901606,5.177556701975139
2025-11-14 14:30:00-03:00,OpenOffice,1604.3515964431829,229.35083917461742,6.995185202796235,11,24.13505477371505,0.06,1706.7570174927478,7.4416863859534415
2025-11-14 14:30:00-03:00,MeetingRoom,18.59939212659607,229.35083917461742,0.08109581021604777,0,23.456629126169187,0.75,74.39756850638427,0.32438324086419107
2025-11-14 14:30:00-03:00,ServerRoom,1080.9863476397784,229.35083917461742,4.713243481166267,0,27.85216995849127,0.04,1126.0274454581024,4.909628626214861
2025-11-14 14:45:00-03:00,OpenOffice,1593.1300321363285,229.7377694540542,6.93455863144411,17,22.436651893324093,0.06,1694.8191831237539,7.377190033451182
2025-11-14 14:45:00-03:00,MeetingRoom,17.553686622724797,229.7377694540542,0.0764074913081952,0,21.89993883065668,0.75,70.21474649089919,0.3056299652327808
2025-11-14 14:45:00-03:00,ServerRoom,1142.0112422432496,229.7377694540542,4.970933795331565,0,27.940665140561844,0.04,1189.595044003385,5.178056036803714
2025-11-14 15:00:00-03:00,OpenOffice,1592.4247942661843,229.3750620415768,6.942449541343511,18,23.449501589511,0.06,1694.068930070409,7.385584618450545
2025-11-14 15:00:00-03:00,MeetingRoom,10.36803964732396,229.3750620415768,0.04520125054154595,0,23.18698089873685,0.75,41.47215858929584,0.1808050021661838
2025-11-14 15:00:00-03:00,ServerRoom,1043.348092478175,229.3750620415768,4.548655303640012,0,28.158130487172873,0.04,1086.8209296647656,4.738182607958345
2025-11-14 15:15:00-03:00,OpenOffice,1551.5306046585833,231.1018971924545,6.7136212359456175,16,24.041745349380037,0.06,1650.564473041046,7.142150251005976
2025-11-14 15:15:00-03:00,MeetingRoom,13.705930848337216,231.1018971924545,0.059306872919884956,0,23.6512629176185,0.75,54.823723393348864,0.23722749167953983
2025-11-14 15:15:00-03:00,ServerRoom,1096.844241751056,231.1018971924545,4.746149880533599,0,28.006527254921338,0.04,1142.54608515735,4.9439061255558325
2025-11-14 15:30:00-03:00,OpenOffice,1483.1864821658012,230.1658029762109,6.443991518232176,11,22.998947779053594,0.06,1577.8579597508524,6.855310125778911
2025-11-14 15:30:00-03:00,MeetingRoom,16.528988458335437,230.1658029762109,0.07181339818775691,0,22.795386130438906,0.75,66.11595383334175,0.28725359275102763
2025-11-14 15:30:00-03:00,ServerRoom,1105.9547578274291,230.1658029762109,4.805035081348452,0,26.287224002257364,0.04,1152.0362060702387,5.005244876404637
2025-11-14 15:45:00-03:00,OpenOffice,1500.0754586615137,230.64509853076297,6.503825436643462,16,24.17755720141593,0.06,1595.8249560228871,6.9189632304717685
2025-11-14 15:45:00-03:00,MeetingRoom,20.04261048881476,230.64509853076297,0.08689805513530788,0,23.765462721990996,0.75,80.17044195525904,0.3475922205412315
2025-11-14 15:45:00-03:00,ServerRoom,1063.1530920442908,230.64509853076297,4.6094761987863775,0,27.807722470144213,0.04,1107.4511375461364,4.801537707069143
2025-11-14 16:00:00-03:00,OpenOffice,1481.54637410531,230.48668790652877,6.4279043078884195,22,22.05690976595011,0.06,1576.1131639418193,6.838196072221724
2025-11-14 16:00:00-03:00,MeetingRoom,27.052817486836503,230.48668790652877,0.1173725811783432,0,20.121736043362297,0.75,108.21126994734601,0.4694903247133728
2025-11-14 16:00:00-03:00,ServerRoom,1077.8282804866253,230.48668790652877,4.676314672558123,0,28.50686462546902,0.04,1122.737792173568,4.871161117248045
2025-11-14 16:15:00-03:00,OpenOffice,1420.8227442521131,232.89791056213863,6.100624693552279,20,24.529300648082824,0.06,1511.513557715014,6.490026269736467
2025-11-14 16:15:00-03:00,MeetingRoom,16.177717701663823,232.89791056213863,0.06946270004147377,0,23.6633098751717,0.75,64.7108708066553,0.2778508001658951
2025-11-14 16:15:00-03:00,ServerRoom,1055.937814659979,232.89791056213863,4.533908492829729,0,27.76221018005895,0.04,1099.9352236041448,4.722821346697634
2025-11-14 16:30:00-03:00,OpenOffice,1444.9732495460594,227.23715334056322,6.358877623239979,18,24.21365407978538,0.06,1537.2055846234675,6.764763428978702
2025-11-14 16:30:00-03:00,MeetingRoom,11.85547667215113,227.23715334056322,0.05217226363676179,0,23.359718689132013,0.75,47.42190668860452,0.20868905454704717
2025-11-14 16:30:00-03:00,ServerRoom,1117.2246758235756,227.23715334056322,4.916558139368947,0,28.419213288110225,0.04,1163.7757039828912,5.121414728509319
2025-11-14 16:45:00-03:00,OpenOffice,1447.3018904187584,230.70715979974227,6.273328888774154,27,24.345613026358507,0.06,1539.6828621476154,6.673754136993781
2025-11-14 16:45:00-03:00,MeetingRoom,14.80198005600696,230.70715979974227,0.06415917073772366,0,23.96488977936182,0.75,59.20792022402784,0.25663668295089465
2025-11-14 16:45:00-03:00,ServerRoom,1092.4418165124823,230.70715979974227,4.735188181679062,0,28.978943042592853,0.04,1137.9602255338357,4.932487689249022
2025-11-14 17:00:00-03:00,OpenOffice,1323.8200629421544,231.13927233122917,5.727369691832735,9,23.26659309419317,0.12,1504.3409806160846,6.508374649809926
2025-11-14 17:00:00-03:00,MeetingRoom,7.522341097741304,231.13927233122917,0.03254462567902167,0,22.730697408075226,0.75,30.089364390965216,0.1301785027160867
2025-11-14 17:00:00-03:00,ServerRoom,1060.7917944149515,231.13927233122917,4.589405269455061,0,28.296136122600576,0.04,1104.9914525155746,4.780630489015689
2025-11-14 17:15:00-03:00,OpenOffice,1359.7844308148447,228.1683838038679,5.9595655109855485,22,23.42229511267389,0.06,1446.57918171792,6.339963309559094
2025-11-14 17:15:00-03:00,MeetingRoom,9.722207793334402,228.1683838038679,0.04260979383406401,0,21.725817806586335,0.75,38.88883117333761,0.17043917533625605
2025-11-14 17:15:00-03:00,ServerRoom,1029.4332577359967,228.1683838038679,4.511726123374267,0,27.396045750154137,0.04,1072.3263101416633,4.699714711848195
2025-11-14 17:30:00-03:00,OpenOffice,1342.9075089662508,231.7390715649508,5.794911923559108,19,24.278481248812056,0.06,1428.6250095385649,6.164799918679903
2025-11-14 17:30:00-03:00,MeetingRoom,16.016633353118905,231.7390715649508,0.06911494572303849,0,23.311025605186035,0.75,64.06653341247562,0.27645978289215395
2025-11-14 17:30:00-03:00,ServerRoom,1131.5522861774696,231.7390715649508,4.882872268953244,0,28.12194157275162,0.04,1178.700298101531,5.08632528015963
2025-11-14 17:45:00-03:00,OpenOffice,1296.0065677006132,231.80764348017505,5.5908707247241916,20,23.146061608605144,0.06,1378.7303911708652,5.947734813536374
2025-11-14 17:45:00-03:00,MeetingRoom,17.877386415283464,231.80764348017505,0.07712164338883155,0,22.44135686020314,0.75,71.50954566113386,0.3084865735553262
2025-11-14 17:45:00-03:00,ServerRoom,1145.645522902239,231.80764348017505,4.94222496593482,0,27.66009340286112,0.04,1193.3807530231657,5.148151006182104
2025-11-14 18:00:00-03:00,OpenOffice,150.0,228.88201477443937,0.6553594879345295,1,20.956213417919695,0.25,200.0,0.8738126505793726
2025-11-14 18:00:00-03:00,MeetingRoom,5.0,228.88201477443937,0.021845316264484316,0,21.446083629664177,0.75,20.0,0.08738126505793727
2025-11-14 18:00:00-03:00,ServerRoom,1094.9148095134335,228.88201477443937,4.783752059297711,0,27.568911688144066,0.04,1140.5362599098266,4.983075061768449
2025-11-14 18:15:00-03:00,OpenOffice,150.0,228.66075560402288,0.6559936339043613,2,22.726346696428447,0.25,200.0,0.8746581785391483
2025-11-14 18:15:00-03:00,MeetingRoom,11.978479632959374,228.66075560402288,0.05238537588716266,0,22.24597135018971,0.75,47.913918531837496,0.20954150354865064
2025-11-14 18:15:00-03:00,ServerRoom,1058.5212650780547,228.66075560402288,4.629221408290632,0,28.061011237268378,0.04,1102.6263177896403,4.822105633636075
2025-11-14 18:30:00-03:00,OpenOffice,156.12531457063233,227.41823626206542,0.6865118520694238,1,20.767086786734925,0.25,208.16708609417643,0.9153491360925651
2025-11-14 18:30:00-03:00,MeetingRoom,5.0,227.41823626206542,0.02198592374200919,0,20.895091683103487,0.75,20.0,0.08794369496803676
2025-11-14 18:30:00-03:00,ServerRoom,1082.0940242380564,227.41823626206542,4.75816733971635,0,28.45612809779807,0.04,1127.1812752479755,4.956424312204533
2025-11-14 18:45:00-03:00,OpenOffice,140.28747061776554,231.64497840314914,0.605614123754553,0,22.367136773228488,0.4,233.81245102960924,1.0093568729242552
2025-11-14 18:45:00-03:00,MeetingRoom,5.0,231.64497840314914,0.021584754543213645,0,22.829591525314832,0.75,20.0,0.08633901817285458
2025-11-14 18:45:00-03:00,ServerRoom,1062.0450906948772,231.64497840314914,4.5847965192948,0,28.253265156093942,0.04,1106.2969694738304,4.775829707598749
2025-11-14 19:00:00-03:00,OpenOffice,150.0,230.25530307424006,0.651450793954727,3,22.264259041699404,0.25,200.0,0.8686010586063028
2025-11-14 19:00:00-03:00,MeetingRoom,5.0,230.25530307424006,0.02171502646515757,0,21.95881431932052,0.75,20.0,0.08686010586063028
2025-11-14 19:00:00-03:00,ServerRoom,1079.46426796213,230.25530307424006,4.688119029397919,0,29.366945842349367,0.04,1124.4419457938855,4.883457322289499
2025-11-14 19:15:00-03:00,OpenOffice,120.0,228.7323070837601,0.5246307420667815,0,20.62028216476059,0.4,200.0,0.8743845701113024
2025-11-14 19:15:00-03:00,MeetingRoom,8.379827007277548,228.7323070837601,0.036635957176827307,0,20.05548537466227,0.75,33.51930802911019,0.14654382870730923
2025-11-14 19:15:00-03:00,ServerRoom,1100.3436847833818,228.7323070837601,4.810617698970019,0,27.638221059908705,0.04,1146.191338316023,5.0110601030937705
2025-11-14 19:30:00-03:00,OpenOffice,183.61944022877663,231.5526933742651,0.7929920293865353,1,21.856451665021993,0.25,244.8259203050355,1.0573227058487138
2025-11-14 19:30:00-03:00,MeetingRoom,5.0,231.5526933742651,0.021593357119445638,0,22.471838281688044,0.75,20.0,0.08637342847778255
2025-11-14 19:30:00-03:00,ServerRoom,1103.8357318775743,231.5526933742651,4.767103831927421,0,28.589307392060014,0.04,1149.8288873724732,4.965733158257731
2025-11-14 19:45:00-03:00,OpenOffice,150.0,228.79256086984378,0.6556157220746895,2,21.816959520307343,0.25,200.0,0.8741542960995861
2025-11-14 19:45:00-03:00,MeetingRoom,5.0,228.79256086984378,0.021853857402489654,0,20.231945660856894,0.75,20.0,0.08741542960995861
2025-11-14 19:45:00-03:00,ServerRoom,1109.6643671462782,228.79256086984378,4.850089368847738,0,28.242062117722774,0.04,1155.90038244404,5.052176425883061
2025-11-14 20:00:00-03:00,OpenOffice,150.0,228.545744741231,0.6563237489712891,2,21.4354354782263,0.25,200.0,0.8750983319617187
2025-11-14 20:00:00-03:00,MeetingRoom,10.875150782455073,228.545744741231,0.04758413154779307,0,21.46869934843299,0.75,43.50060312982029,0.19033652619117228
2025-11-14 20:00:00-03:00,ServerRoom,1102.4847587186496,228.545744741231,4.823912866839541,0,28.21671984625084,0.04,1148.42162366526,5.0249092362911885
2025-11-14 20:15:00-03:00,OpenOffice,150.0,229.77585277098336,0.652810111206526,1,22.397762854158174,0.25,200.0,0.8704134816087014
2025-11-14 20:15:00-03:00,MeetingRoom,5.0,229.77585277098336,0.021760337040217535,0,22.119626916427208,0.75,20.0,0.08704134816087014
2025-11-14 20:15:00-03:00,ServerRoom,1132.3623161664932,229.77585277098336,4.928117130284852,0,27.625989591825842,0.04,1179.5440793400971,5.133455344046721
2025-11-14 20:30:00-03:00,OpenOffice,143.84820012181416,230.48131476677688,0.6241208762080066,0,21.36835122430186,0.4,239.74700020302362,1.0402014603466778
2025-11-14 20:30:00-03:00,MeetingRoom,12.121925341039248,230.48131476677688,0.05259396126451889,0,21.326351714862188,0.75,48.48770136415699,0.21037584505807555
2025-11-14 20:30:00-03:00,ServerRoom,1126.489644891499,230.48131476677688,4.887553015008567,0,28.306795986497413,0.04,1173.426713428645,5.091201057300592
2025-11-14 20:45:00-03:00,OpenOffice,197.84013042928416,229.89252967128252,0.8605765951254298,1,22.365377355516074,0.25,263.7868405723789,1.1474354601672399
2025-11-14 20:45:00-03:00,MeetingRoom,5.098907924413924,229.89252967128252,0.022179528546250382,0,21.591545478713588,0.75,20.395631697655695,0.08871811418500153
2025-11-14 20:45:00-03:00,ServerRoom,1088.2619753185286,229.89252967128252,4.733785725332645,0,27.776235687741917,0.04,1133.606224290134,4.931026797221504
2025-11-14 21:00:00-03:00,OpenOffice,150.0,227.91560125484966,0.658138359875916,3,22.3327312662459,0.25,200.0,0.8775178131678879
2025-11-14 21:00:00-03:00,MeetingRoom,6.882738914382947,227.91560125484966,0.03019863000377423,0,21.384507673826334,0.75,27.530955657531788,0.12079452001509693
2025-11-14 21:00:00-03:00,ServerRoom,1058.145982545691,227.91560125484966,4.642709743079404,0,28.026151359033747,0.04,1102.2353984850947,4.836155982374379
2025-11-14 21:15:00-03:00,OpenOffice,150.0,231.89816827983748,0.6468356395941478,1,20.706967694687744,0.25,200.0,0.8624475194588638
2025-11-14 21:15:00-03:00,MeetingRoom,5.0,231.89816827983748,0.021561187986471594,0,20.759326640314832,0.75,20.0,0.08624475194588638
2025-11-14 21:15:00-03:00,ServerRoom,1127.4314058602763,231.89816827983748,4.861752096721074,0,27.54314214734465,0.04,1174.407714437788,5.06432510075112
2025-11-14 21:30:00-03:00,OpenOffice,180.8477511108026,229.81080235951424,0.7869419072297819,4,22.273848986430572,0.25,241.13033481440345,1.0492558763063757
2025-11-14 21:30:00-03:00,MeetingRoom,8.624627486431063,229.81080235951424,0.03752925187972131,0,21.29225215229034,0.75,34.49850994572425,0.15011700751888524
2025-11-14 21:30:00-03:00,ServerRoom,1108.2840577762993,229.81080235951424,4.8225933959471075,0,27.953669533919232,0.04,1154.462560183645,5.023534787444904
2025-11-14 21:45:00-03:00,OpenOffice,120.0,227.63198719714552,0.5271666846016305,0,21.329998908247067,0.4,200.0,0.8786111410027174
2025-11-14 21:45:00-03:00,MeetingRoom,7.11333193915258,227.63198719714552,0.031249263456949606,0,21.53736794778907,0.75,28.45332775661032,0.12499705382779842
2025-11-14 21:45:00-03:00,ServerRoom,1115.3233152592386,227.63198719714552,4.899677453034266,0,28.35805518778111,0.04,1161.795120061707,5.103830680244028
